10 24 -1.001442281339934
10 25 -1.0014331616321217
10 26 -1.0014255789839712
10 27 -1.0014193929665767
10 28 -1.0014144542240118
10 29 -1.0014106056091403
10 30 -1.0014076833459584
10 31 -1.0014055182003108
10 32 -1.0014039366381786
10 33 -1.001402761947779
10 34 -1.0014018152980118
10 35 -1.0014009167005762
10 36 -1.001399885835524
10 37 -1.0013985426890597
10 38 -1.001396707936673
10 39 -1.0013942029827685
10 40 -1.0013908495381074
10 41 -1.0013864685769218
10 42 -1.0013808784649059
10 43 -1.001373891986427
10 44 -1.0013653119241246
10 45 -1.001354924757205
10 46 -1.001342491943242
10 47 -1.0013277380948136
10 48 -1.001310334900192
10 49 -1.0012898772938168
10 50 -1.0012658347851684
10 51 -1.0012373805065402
10 52 -1.0012025252213574
10 53 -1.0011531724009974
10 54 -1.0010460869562317
10 55 -1.0006314975674269
10 56 -0.9984411365373714
10 57 -0.985848534347332
10 58 -0.9133724440573132
10 59 -0.5357137436504379
10 60 0.520473814901349
10 61 0.9092992829759748
10 62 0.9834529867628828
10 63 0.9959906500843241
10 64 0.9979411885512468
10 65 0.9981246975080581
10 66 0.9980222560562576
10 67 0.9978793668752169
10 68 0.9977340099440878
10 69 0.9975815491929273
10 70 0.9973547083081306
10 71 0.996594841239783
10 72 0.9921681722152579
10 73 0.9627446481197647
10 74 0.7698404145482058
10 75 -0.2104225973905566
10 76 -0.859860206031423
10 77 -0.9807814884334825
10 78 -0.9997269303777806
10 79 -1.0025971466691803
10 80 -1.0030110604572537
10 81 -1.0030505067016577
10 82 -1.0030316732069613
10 83 -1.003002502755598
10 84 -1.002970242330285
10 85 -1.0029359768266113
10 86 -1.002899871958058
10 87 -1.0028619705174295
10 88 -1.0028223129972968
10 89 -1.0027809556154161
10 90 -1.0027379728783417
10 91 -1.0026934578360773
10 92 -1.0026475219077096
10 93 -1.0026002944643901
10 94 -1.002551922128473
10 95 -1.0025025677395745
10 96 -1.0024524089584315
10 97 -1.0024016365006556
10 98 -1.0023504520129605
10 99 -1.0022990656250177

11 0 -1.0022534214465546
11 1 -1.00220571954678
11 2 -1.002158352738516
11 3 -1.0021115197358628
11 4 -1.0020654131548639
11 5 -1.0020202172194623
11 6 -1.0019761056724847
11 7 -1.001933239944526
11 8 -1.0018917676150543
11 9 -1.0018518211803626
11 10 -1.0018135171243976
11 11 -1.001776955272914
11 12 -1.0017422184002007
11 13 -1.00170937205138
11 14 -1.0016784645418764
11 15 -1.0016495270982475
11 16 -1.001622574110061
11 17 -1.0015976034694907
11 18 -1.001574596982676
11 19 -1.0015535208435635
11 20 -1.001534326166372
11 21 -1.0015169495765592
11 22 -1.001501313862275
11 23 -1.0014873286888148
11 24 -1.001474891377925
11 25 -1.0014638877521855
11 26 -1.0014541930425693
11 27 -1.0014456728548495
11 28 -1.0014381841880904
11 29 -1.0014315764961452
11 30 -1.001425692780931
11 31 -1.0014203707042013
11 32 -1.0014154437023943
11 33 -1.0014107420865297
11 34 -1.001406094105574
11 35 -1.0014013269464046
11 36 -1.001396267635537
11 37 -1.0013907437957767
11 38 -1.0013845841932674
11 39 -1.0013776189848873
11 40 -1.0013696795399936
11 41 -1.0013605976610707
11 42 -1.0013502039615598
11 43 -1.0013383250725558
11 44 -1.0013247792399205
11 45 -1.0013093697351867
11 46 -1.0012918753191304
11 47 -1.0012720366551209
11 48 -1.0012495363940968
11 49 -1.0012239646102876
11 50 -1.0011947264764347
11 51 -1.0011606444372105
11 52 -1.0011177993476592
11 53 -1.0010470222244536
11 54 -1.0008403161912782
11 55 -0.9998666279439079
11 56 -0.9944107353692939
11 57 -0.9627327945434383
11 58 -0.7843015673130286
11 59 0.0028513043030009735
11 60 0.786178213276518
11 61 0.9618039353852046
11 62 0.9925078358556304
11 63 0.9975391607098938
11 64 0.9982375925924568
11 65 0.9982180592488548
11 66 0.9980862908335711
11 67 0.9979423168879109
11 68 0.9977999605294661
11 69 0.9976482202560064
11 70 0.9973996885679735
11 71 0.9964533489877296
11 72 0.9906541806916276
11 73 0.9514729293766503
11 74 0.69511032651464
11 75 -0.48686145812025755
11 76 -0.9144763910193351
11 77 -0.9891838363066984
11 78 -1.000902596363603
11 79 -1.0026948506330435
11 80 -1.0029545219910156
11 81 -1.0029770259580995
11 82 -1.002961157753843
11 83 -1.0029374281373125
11 84 -1.002910580142824
11 85 -1.0028814102518375
11 86 -1.0028501096545357
11 87 -1.0028167790586384
11 88 -1.002781510352297
11 89 -1.0027444011502744
11 90 -1.0027055584495357
11 91 -1.002665100155838
11 92 -1.0026231558956176
11 93 -1.002579867357386
11 94 -1.0025353882100887
11 95 -1.00248988361254
11 96 -1.0024435293264162
11 97 -1.0023965104520889
11 98 -1.0023490198167615
11 99 -1.002301256056493

12 0 -1.002258877722721
12 1 -1.0022144138285813
12 2 -1.0021701724553918
12 3 -1.0021263380493093
12 4 -1.0020830888757648
12 5 -1.0020405951101796
12 6 -1.0019990170765172
12 7 -1.0019585036786074
12 8 -1.0019191910551766
12 9 -1.0018812014747276
12 10 -1.001844642472303
12 11 -1.0018096062180784
12 12 -1.0017761690986107
12 13 -1.0017443914859092
12 14 -1.0017143176672658
12 15 -1.001685975909526
12 16 -1.0016593786345014
12 17 -1.0016345226865777
12 18 -1.0016113896785022
12 19 -1.0015899464060323
12 20 -1.001570145326148
12 21 -1.0015519250965326
12 22 -1.0015352111759142
12 23 -1.0015199164856505
12 24 -1.0015059421329118
12 25 -1.0014931781949912
12 26 -1.001481504563111
12 27 -1.0014707918426506
12 28 -1.001460902305271
12 29 -1.0014516908870297
12 30 -1.0014430062253394
12 31 -1.0014346917264243
12 32 -1.0014265866536334
12 33 -1.001418527225237
12 34 -1.001410347707655
12 35 -1.001401881485699
12 36 -1.0013929620842896
12 37 -1.0013834241047819
12 38 -1.0013731040214302
12 39 -1.001361840757001
12 40 -1.0013494759175008
12 41 -1.0013358535098864
12 42 -1.0013208188879839
12 43 -1.001304216564048
12 44 -1.001285886378759
12 45 -1.0012656573269623
12 46 -1.0012433380375318
12 47 -1.0012187022098504
12 48 -1.0011914644793467
12 49 -1.0011612269257155
12 50 -1.0011272878882453
12 51 -1.001087683475764
12 52 -1.0010337564860126
12 53 -1.0009184010208374
12 54 -1.0004691629457008
12 55 -0.9980885912689805
12 56 -0.9844312556319713
12 57 -0.9063002367952493
12 58 -0.5057720621090466
12 59 0.5413847766655832
12 60 0.9129792128845787
12 61 0.984125026741433
12 62 0.9962757376941768
12 63 0.9981906216961585
12 64 0.9983762838014433
12 65 0.9982777357838435
12 66 0.998138302238808
12 67 0.9979979493685698
12 68 0.997860686868442
12 69 0.9977128763060894
12 70 0.9974573058438192
12 71 0.9964231667652141
12 72 0.9899675066899307
12 73 0.9462660665363223
12 74 0.6626222329190757
12 75 -0.5737680955575146
12 76 -0.932353057437717
12 77 -0.992067650207055
12 78 -1.0012761315311942
12 79 -1.0026773954225257
12 80 -1.002883084488047
12 81 -1.0029033113039765
12 82 -1.0028924902315026
12 83 -1.0028744299695396
12 84 -1.0028529546736644
12 85 -1.0028288031106236
12 86 -1.002802222129361
12 87 -1.0027733718753633
12 88 -1.0027423938059574
12 89 -1.002709425236413
12 90 -1.0026746044381465
12 91 -1.0026380734138334
12 92 -1.0025999796630571
12 93 -1.002560477266321
12 94 -1.00251972741296
12 95 -1.002477898442006
12 96 -1.0024351654454464
12 97 -1.0023917094773989
12 98 -1.0023477164137244
12 99 -1.0023033755113104

13 0 -1.0022641661873315
13 1 -1.002222753731713
13 2 -1.0021814554127546
13 3 -1.002140443359441
13 4 -1.0020998833505184
13 5 -1.0020599332345894
13 6 -1.0020207414523896
13 7 -1.0019824457003612
13 8 -1.0019451717638432
13 9 -1.0019090325368123
13 10 -1.0018741272342409
13 11 -1.001840540793561
13 12 -1.0018083434542693
13 13 -1.001777590499626
13 14 -1.0017483221418582
13 15 -1.0017205635318553
13 16 -1.0016943248757824
13 17 -1.0016696016435829
13 18 -1.0016463748575224
13 19 -1.0016246114521496
13 20 -1.0016042646999628
13 21 -1.0015852746994116
13 22 -1.0015675689234673
13 23 -1.0015510628279007
13 24 -1.0015356605187422
13 25 -1.0015212554781574
13 26 -1.0015077313475533
13 27 -1.001494962766077
13 28 -1.0014828162620892
13 29 -1.0014711511947234
13 30 -1.0014598207423433
13 31 -1.0014486729345597
13 32 -1.0014375517243401
13 33 -1.0014262980963589
13 34 -1.0014147512067044
13 35 -1.0014027495466278
13 36 -1.0013901321182292
13 37 -1.0013767396012778
13 38 -1.001362415475554
13 39 -1.001347007039078
13 40 -1.0013303662249364
13 41 -1.001312350062108
13 42 -1.0012928205408176
13 43 -1.0012716435199995
13 44 -1.0012486861386896
13 45 -1.001223811931674
13 46 -1.0011968723670635
13 47 -1.0011676920665016
13 48 -1.0011360381063894
13 49 -1.0011015253044249
13 50 -1.0010631841698598
13 51 -1.001017089619357
13 52 -1.0009426013797955
13 53 -1.0007214147226162
13 54 -0.9996599209937498
13 55 -0.9936738757124554
13 56 -0.9589002144339334
13 57 -0.7640190448604748
13 58 0.07024000220899955
13 59 0.8020252217755437
13 60 0.96442128735371
13 61 0.9930460445252257
13 62 0.9977905416000088
13 63 0.9984598501085505
13 64 0.9984442912196343
13 65 0.9983190914494139
13 66 0.998181375787754
13 67 0.9980469439568876
13 68 0.9979161496775838
13 69 0.9977753337253055
13 70 0.9975292955843937
13 71 0.9965192800676976
13 72 0.9901818468724629
13 73 0.947214228640548
13 74 0.667790138954852
13 75 -0.5617713305792104
13 76 -0.929743781359414
13 77 -0.9915400074633737
13 78 -1.0011131246809633
13 79 -1.0025801249540371
13 80 -1.0028023958427443
13 81 -1.002830839650057
13 82 -1.0028264117817287
13 83 -1.0028140301709456
13 84 -1.002797770188717
13 85 -1.0027784759113072
13 86 -1.002756465066912
13 87 -1.002731953327973
13 88 -1.0027051269362108
13 89 -1.002676159285058
13 90 -1.0026452173582174
13 91 -1.002612465509041
13 92 -1.0025780680137726
13 93 -1.0025421907961942
13 94 -1.0025050024988051
13 95 -1.0024666750057398
13 96 -1.0024273834927042
13 97 -1.0023873060653012
13 98 -1.0023466230416056
13 99 -1.0023055159340442

14 0 -1.0022693889733343
14 1 -1.0022308526725636
14 2 -1.0021923268767023
14 3 -1.0021539729869557
14 4 -1.0021159458347981
14 5 -1.0020783923840564
14 6 -1.0020414504986357
14 7 -1.0020052478106076
14 8 -1.0019699007149017
14 9 -1.0019355135078714
14 10 -1.0019021776784363
14 11 -1.00186997135284
14 12 -1.0018389588878691
14 13 -1.0018091906028797
14 14 -1.0017807026383214
14 15 -1.0017535169273963
14 16 -1.0017276412678722
14 17 -1.0017030694823856
14 18 -1.00167978165753
14 19 -1.001657744454134
14 20 -1.00163691148322
14 21 -1.0016172237438756
14 22 -1.0015986101206158
14 23 -1.0015809879387252
14 24 -1.001564263576602
14 25 -1.0015483331343402
14 26 -1.00153308315787
14 27 -1.001518391418019
14 28 -1.0015041277440235
14 29 -1.001490154911395
14 30 -1.001476329584734
14 31 -1.0014625033171012
14 32 -1.0014485236088344
14 33 -1.001434235030117
14 34 -1.0014194804128522
14 35 -1.0014041021179494
14 36 -1.0013879433831196
14 37 -1.0013708497524059
14 38 -1.0013526705797264
14 39 -1.0013332605815422
14 40 -1.0013124813833947
14 41 -1.0012902029543418
14 42 -1.0012663047417456
14 43 -1.0012406761911068
14 44 -1.0012132161349752
14 45 -1.0011838301870095
14 46 -1.0011524244409626
14 47 -1.001118890532029
14 48 -1.001083060193909
14 49 -1.0010445101367793
14 50 -1.0010015258194258
14 51 -1.0009451530953068
14 52 -1.000824302609867
14 53 -1.0003400591095362
14 54 -0.997734361044687
14 55 -0.9827155885301094
14 56 -0.8968710235271352
14 57 -0.46284583363105747
14 58 0.5768849079018952
14 59 0.920208821770474
14 60 0.9854278528944825
14 61 0.99661264701828
14 62 0.9983923247052956
14 63 0.9985699513806868
14 64 0.9984798479080966
14 65 0.9983493756840922
14 66 0.9982172453189901
14 67 0.9980897598891812
14 68 0.997966228753765
14 69 0.997834914407998
14 70 0.9976140063044551
14 71 0.9967372563036454
14 72 0.9912854154993771
14 73 0.9543363992798267
14 74 0.7116647491661979
14 75 -0.43626306071276905
14 76 -0.9040981558182015
14 77 -0.9872756664529483
14 78 -1.0003761347156854
14 79 -1.0023996779961237
14 80 -1.0027128250649113
14 81 -1.0027602519581478
14 82 -1.002763478984539
14 83 -1.0027566850708833
14 84 -1.0027453985579
14 85 -1.0027307314957532
14 86 -1.0027130850285888
14 87 -1.002692724201451
14 88 -1.0026698735322013
14 89 -1.0026447375492071
14 90 -1.0026175083639235
14 91 -1.0025883701271527
14 92 -1.0025575021387565
14 93 -1.0025250810616053
14 94 -1.0024912824333452
14 95 -1.0024562815957643
14 96 -1.0024202541296536
14 97 -1.0023833758663985
14 98 -1.0023458225387765
14 99 -1.0023077691293465

15 0 -1.0022746452187676
15 1 -1.0022388195515672
15 2 -1.0022029060678679
15 3 -1.0021670567221894
15 4 -1.0021314166599187
15 5 -1.0020961231598837
15 6 -1.0020613046134021
15 7 -1.0020270795711426
15 8 -1.0019935558822504
15 9 -1.0019608299430498
15 10 -1.0019289860657081
15 11 -1.0018980959710317
15 12 -1.0018682184043468
15 13 -1.001839398869454
15 14 -1.0018116694730135
15 15 -1.001785048870321
15 16 -1.0017595423031385
15 17 -1.0017351417207394
15 18 -1.0017118259764035
15 19 -1.001689561092936
15 20 -1.0016683005921747
15 21 -1.0016479858847578
15 22 -1.00162854671749
15 23 -1.0016099016765212
15 24 -1.0015919587451716
15 25 -1.0015746159157806
15 26 -1.0015577618554021
15 27 -1.001541276625767
15 28 -1.0015250324587277
15 29 -1.0015088945895632
15 30 -1.001492722152152
15 31 -1.0014763691422557
15 32 -1.0014596854579814
15 33 -1.001442518030008
15 34 -1.001424712058197
15 35 -1.0014061123755575
15 36 -1.001386564964673
15 37 -1.0013659186546913
15 38 -1.0013440270271268
15 39 -1.0013207505532045
15 40 -1.001295958969517
15 41 -1.001269533864615
15 42 -1.0012413713842556
15 43 -1.001211384845622
15 44 -1.001179506832422
15 45 -1.0011456898525912
15 46 -1.0011099030232693
15 47 -1.0010721146307264
15 48 -1.001032208142144
15 49 -1.000989532879883
15 50 -1.0009403374595582
15 51 -1.0008627412087008
15 52 -1.000628057081565
15 53 -0.9994764931267404
15 54 -0.9929209428555202
15 55 -0.9547095937914956
15 56 -0.7410924244672685
15 57 0.1448309134233737
15 58 0.820785802559496
15 59 0.9677495564416155
15 60 0.9936815339261695
15 61 0.9980055916833527
15 62 0.998624037002192
15 63 0.9986135480001298
15 64 0.9984995656189666
15 65 0.9983721549658564
15 66 0.9982469839248035
15 67 0.9981267445371607
15 68 0.9980107683260421
15 69 0.9978904582722077
15 70 0.9977057391331858
15 71 0.9970455007999405
15 72 0.9931071944786348
15 73 0.9669274258831753
15 74 0.7957703482210083
15 75 -0.09440718617708055
15 76 -0.8368047964890019
15 77 -0.9769630200177328
15 78 -0.9987884904305203
15 79 -1.0021023904816726
15 80 -1.0026104896633075
15 81 -1.0026914515553407
15 82 -1.0027040539906595
15 83 -1.0027027671868558
15 84 -1.0026961634675893
15 85 -1.002685842094302
15 86 -1.0026723087836114
15 87 -1.002655872790336
15 88 -1.0026367900286566
15 89 -1.0026152906044914
15 90 -1.0025915875568272
15 91 -1.0025658817194523
15 92 -1.0025383651616995
15 93 -1.0025092237305513
15 94 -1.0024786388867506
15 95 -1.0024467889523068
15 96 -1.0024138498584199
15 97 -1.0023799954675159
15 98 -1.0023453975339092
15 99 -1.0023102253621319

16 0 -1.0022800301342842
16 1 -1.0022467581463823
16 2 -1.002213305857144
16 3 -1.002179816793711
16 4 -1.0021464274389935
16 5 -1.0021132663777428
16 6 -1.0020804534560555
16 7 -1.0020480989828988
16 8 -1.002016302996551
16 9 -1.0019851546130465
16 10 -1.0019547314680404
16 11 -1.0019250992583713
16 12 -1.0018963113851493
16 13 -1.0018684086967213
16 14 -1.0018414193273164
16 15 -1.0018153586256084
16 16 -1.0017902291667171
16 17 -1.0017660208411123
16 18 -1.0017427110143537
16 19 -1.0017202647523407
16 20 -1.0016986351076635
16 21 -1.0016777634635414
16 22 -1.0016575799327065
16 23 -1.0016380038093327
16 24 -1.0016189440728283
16 25 -1.0016002999429652
16 26 -1.001581961486599
16 27 -1.0015638102771995
16 28 -1.0015457201096998
16 29 -1.0015275577750293
16 30 -1.0015091839011447
16 31 -1.0014904538707572
16 32 -1.0014712188303467
16 33 -1.0014513268107066
16 34 -1.001430623986363
16 35 -1.0014089561098203
16 36 -1.0013861701667945
16 37 -1.0013621163100999
16 38 -1.0013366501418806
16 39 -1.0013096354246802
16 40 -1.0012809473077704
16 41 -1.0012504761492416
16 42 -1.0012181319827764
16 43 -1.0011838495903376
16 44 -1.001147593905739
16 45 -1.0011093646883615
16 46 -1.0010691959255145
16 47 -1.0010271268804831
16 48 -1.0009830153834653
16 49 -1.0009354402425805
16 50 -1.0008752581377443
16 51 -1.0007476222222422
16 52 -1.0002277401656996
16 53 -0.9973986958642145
16 54 -0.9810229651809969
16 55 -0.8873968260353107
16 56 -0.4193445599635759
16 57 0.6109223963736629
16 58 0.9274444062864494
16 59 0.9867603684275555
16 60 0.996916795234164
16 61 0.9985409298446841
16 62 0.9987082248146252
16 63 0.998629082391544
16 64 0.9985107599175288
16 65 0.998389291375774
16 66 0.9982713072901245
16 67 0.9981581757161057
16 68 0.9980495751861943
16 69 0.9979400920380523
16 70 0.9977915593020438
16 71 0.9973485275916951
16 72 0.9949231518425097
16 73 0.9795041362949624
16 74 0.8818837305579018
16 75 0.34648407752523297
16 76 -0.7315416567344397
16 77 -0.9604718197921218
16 78 -0.9962655341197921
16 79 -1.0016664566191358
16 80 -1.0024910497454853
16 81 -1.0026239002229134
16 82 -1.0026483182264905
16 83 -1.0026525593474802
16 84 -1.002650332873947
16 85 -1.0026440415922506
16 86 -1.0026343359290928
16 87 -1.0026215681270358
16 88 -1.0026060194058322
16 89 -1.0025879398899809
16 90 -1.0025675591046208
16 91 -1.0025450911350304
16 92 -1.0025207382310166
16 93 -1.0024946935365622
16 94 -1.0024671431392222
16 95 -1.002438267546575
16 96 -1.0024082426727237
16 97 -1.0023772404057216
16 98 -1.0023454288188296
16 99 -1.0023129720830204

17 0 -1.0022856341552921
17 1 -1.0022547665399484
17 2 -1.00222363245077
17 3 -1.0021923677865188
17 4 -1.0021611011900324
17 5 -1.0021299533643986
17 6 -1.0020990363846998
17 7 -1.0020684530315478
17 8 -1.0020382961679102
17 9 -1.0020086481758808
17 10 -1.0019795804653628
17 11 -1.0019511530623035
17 12 -1.0019234142803055
17 13 -1.001896400476349
17 14 -1.0018701358889528
17 15 -1.001844632555467
17 16 -1.001819890304221
17 17 -1.0017958968168228
17 18 -1.0017726277559493
17 19 -1.0017500469542953
17 20 -1.0017281066608614
17 21 -1.001706747841382
17 22 -1.0016859005303314
17 23 -1.0016654842325858
17 24 -1.00164540837352
17 25 -1.0016255727970447
17 26 -1.0016058683120386
17 27 -1.0015861772888253
17 28 -1.0015663743090166
17 29 -1.0015463268743372
17 30 -1.0015258961832023
17 31 -1.0015049379881218
17 32 -1.0014833035527624
17 33 -1.0014608407351329
17 34 -1.0014373952333322
17 35 -1.0014128120431918
17 36 -1.0013869371936321
17 37 -1.0013596198462933
17 38 -1.001330714871633
17 39 -1.0013000860442647
17 40 -1.0012676100347042
17 41 -1.0012331814084217
17 42 -1.0011967188626443
17 43 -1.0011581728915853
17 44 -1.0011175347821193
17 45 -1.001074845340608
17 46 -1.001030193636965
17 47 -1.000983649936421
17 48 -1.0009348082726335
17 49 -1.0008800329961718
17 50 -1.0007961671119177
17 51 -1.0005442455843152
17 52 -0.999300053391486
17 53 -0.9921906055501095
17 54 -0.950715500810114
17 55 -0.7198266513098882
17 56 0.20718298168287963
17 57 0.8366061238108919
17 58 0.9706596703921827
17 59 0.9942356250319402
17 60 0.9981708185402538
17 61 0.9987390912527028
17 62 0.9987338363643183
17 63 0.9986322847350682
17 64 0.998516687201443
17 65 0.9984018048784437
17 66 0.9982907103827152
17 67 0.9981842920788337
17 68 0.998082548711289
17 69 0.9979823481316427
17 70 0.9978605585333647
17 71 0.9975628570806163
17 72 0.9960776805476862
17 73 0.9868301733697503
17 74 0.9279264897537197
17 75 0.5802639871877489
17 76 -0.6125401869083804
17 77 -0.9381619857191318
17 78 -0.9925411267208981
17 79 -1.001018734376582
17 80 -1.0023400881876348
17 81 -1.0025552427246684
17 82 -1.002596088612612
17 83 -1.0026062321093945
17 84 -1.0026081146727435
17 85 -1.0026055217397163
17 86 -1.0025993344185191
17 87 -1.0025899552729232
17 88 -1.0025776865865474
17 89 -1.0025627933752088
17 90 -1.0025455172393054
17 91 -1.002526081963301
17 92 -1.0025046972012057
17 93 -1.002481561288709
17 94 -1.0024568634106057
17 95 -1.0024307852237702
17 96 -1.002403502010581
17 97 -1.0023751834281465
17 98 -1.0023459939123471
17 99 -1.00231609279084

18 0 -1.0022915421931933
